date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2021-01-06,R,NA,forecast,1.072041090212133,1.2377699413722094,0.8482039197680209,0.2539771218811288,0.5861736326411576,0.8486085091677845,1.2780173320924302,1.6193291561712686,2.9962918664969385,Nigeria
2021-01-07,R,NA,forecast,1.0720410902121331,1.2377699413722094,0.8482039197680209,0.2539771218811288,0.5861736326411576,0.8486085091677845,1.2780173320924302,1.6193291561712686,2.9962918664969385,Nigeria
NA,day_of_week,1,NA,1.0002819289537075,1.0005561513786894,0.019313364290576816,0.9696942714094229,0.9870996347609555,0.9954622178821508,1.0052809209700624,1.0130343965452209,1.0330591211859748,Nigeria
NA,day_of_week,2,NA,1.0003082721486356,1.0005325458475955,0.01826570704526833,0.971958756122498,0.9877933773687018,0.9949095129476311,1.0053273416294077,1.0134222334733738,1.0302686034836404,Nigeria
NA,day_of_week,3,NA,0.9996161458135787,1.0008171018202983,0.019325337256771134,0.9700080123582987,0.987190559382424,0.9950679550877626,1.0054247446507516,1.0143851762133822,1.0332466312089392,Nigeria
NA,day_of_week,4,NA,1.0004837602489527,1.001155013062128,0.018007521582062574,0.9728511295331913,0.9888431580703093,0.9960135268944048,1.0050350905671888,1.0127109680094846,1.0321054947904504,Nigeria
NA,day_of_week,5,NA,0.9972038566177187,0.997179597642313,0.018580982937174324,0.9668322761595358,0.9842386316525779,0.9924974723906987,1.001974408498337,1.0097861508742365,1.0284278885572946,Nigeria
NA,day_of_week,6,NA,0.9989142806997565,0.9984588869119092,0.019244382400960516,0.9657432551015743,0.9850537717601644,0.9941686350538977,1.0034037296827973,1.0111091539230301,1.029917637425343,Nigeria
NA,day_of_week,7,NA,1.0008741622760913,1.0013007033370669,0.018551260357921765,0.9714015066651659,0.9890162438938365,0.9960710524577566,1.0052844495459272,1.0136481813006981,1.0335093307212395,Nigeria
2020-01-02,growth_rate,NA,estimate,-0.0891894145934522,-0.09082948057448308,0.03620337647160344,-0.15296729669942008,-0.11291246407676803,-0.0983845560760626,-0.0812156415305207,-0.06602615928069677,-0.033650992179320494,Nigeria
