date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-05-20,R,NA,estimate,0.9956922288710708,1.0044732273662562,0.06156636080513806,0.9296852032177666,0.9678427358590457,0.9843013514317311,1.0144654559483657,1.0441164088768211,1.106511215987641,Peru
2020-05-21,R,NA,estimate,0.9998362320059051,1.0052845592103736,0.06852936185685961,0.9245615471478911,0.9669761325342061,0.9827977373338662,1.0188999317841336,1.0470014138023358,1.1143734029588832,Peru
2020-05-22,R,NA,estimate,1.0010889736652495,1.0035487482315275,0.07433540515829919,0.9192391668060084,0.9644753111211882,0.9827083386056792,1.0199830773872887,1.048540083365518,1.1177870817641498,Peru
2020-05-23,R,NA,estimate,1.0000631889442284,0.9988785217324507,0.07825046569232835,0.9095718025408575,0.9615027019567608,0.9803761384454064,1.0145843639934293,1.0452348801785618,1.114158603289469,Peru
2020-05-24,R,NA,estimate,0.9938512033605862,0.9911415867151249,0.07997568642470759,0.903273856489944,0.9556631734489857,0.9770053218732977,1.0092162562558318,1.037338172030057,1.102689957003536,Peru
2020-05-25,R,NA,estimate,0.984341588180631,0.9804852179946048,0.07961789886150644,0.8978183583061491,0.9459510451003946,0.9691739479627868,1.0005448299370763,1.026582850698282,1.0873400210866053,Peru
2020-05-26,R,NA,estimate,0.9721410740873335,0.9673222620566604,0.07758130201289246,0.8920054669283102,0.9334099494238779,0.9566507951124559,0.9875518952509167,1.010374376738185,1.0662120326607052,Peru
2020-05-27,R,NA,estimate,0.955067798785448,0.9522842284063383,0.0744224169997532,0.8828544155698319,0.9177576554437092,0.9390564304972466,0.9709566212626222,0.9942579065324536,1.046979735765217,Peru
2020-05-28,R,NA,estimate,0.9344480364213388,0.9361549139327303,0.07072727998783082,0.864974667610902,0.9081648855669937,0.9228880296809572,0.9500806794383504,0.9768717699881169,1.0238497862506748,Peru
2020-05-29,R,NA,estimate,0.9178354884388502,0.9197996687280223,0.06705944226159918,0.849128556613157,0.897199708716265,0.9115493777985937,0.9284270029124497,0.9560119650108646,1.0049216459813706,Peru
2020-05-30,R,NA,estimate,0.9072455080010855,0.904101627328331,0.06397343083062967,0.8281301203991849,0.8824839832215329,0.8992770683901832,0.9173455351722699,0.934378299786597,0.9844245062283901,Peru
2020-05-31,R,NA,estimate,0.896812327419451,0.8899103785587884,0.062013402114918605,0.8065509138236359,0.8660840804389511,0.8876602123316935,0.9056971105597152,0.9238484682695779,0.963209954296637,Peru
2020-06-01,R,NA,estimate,0.8850717476358447,0.878004065727812,0.06159716869022237,0.7903592488466353,0.8503389146346076,0.8720481057284604,0.8950901314525672,0.9132744003612605,0.9559985781543918,Peru
2020-06-02,R,NA,estimate,0.8722478081260133,0.8690640934449901,0.0628032414956376,0.7820053205875576,0.8378408656468574,0.8601721056194513,0.8860463364031274,0.903606951198735,0.9589732668442739,Peru
2020-06-03,R,NA,estimate,0.8644010797443547,0.8636613524077327,0.06525254819073908,0.774749034375096,0.8278904160826094,0.8501773373328183,0.8775418921561845,0.9000805542229857,0.9661508545886844,Peru
2020-06-04,R,NA,estimate,0.8586008680314801,0.8622521977551311,0.06823622378459045,0.7699841607306115,0.8220631992346701,0.8436713947617159,0.8755892808948017,0.9007408411621154,0.9779484988688346,Peru
2020-06-05,R,NA,estimate,0.8595748713552847,0.8651804847519825,0.0709941330333417,0.7721479512793049,0.8213556819975791,0.8439042643107405,0.8773395669396382,0.9069113887499891,0.9879656665098686,Peru
2020-06-06,R,NA,estimate,0.8666677225417294,0.872679727125347,0.07295447643873473,0.7779261098681383,0.827535025553576,0.8497096113307248,0.8850558774682382,0.9160910880507238,0.9966835925414309,Peru
2020-06-07,R,NA,estimate,0.8813301066543378,0.8848685864463319,0.07385945379668905,0.7863670206783191,0.8407703319134563,0.8635258634540486,0.8997480284966544,0.9299722174636572,1.0047716296939733,Peru
2020-06-08,R,NA,estimate,0.901057629921872,0.9017343070221908,0.07380683431589552,0.8012952213485649,0.8582821496920244,0.885289315415988,0.9209568156593992,0.9486203434687914,1.010537528387833,Peru
2020-06-09,R,NA,estimate,0.9270464655247181,0.9231019888084468,0.0732526885233992,0.8263308446465445,0.8829270782297292,0.9083368135517458,0.9473178942856448,0.9707663089060987,1.0179027325525758,Peru
2020-06-10,R,NA,estimate,0.9575685136602299,0.9485918455994508,0.07298101978919641,0.8563604497649124,0.9102158732221508,0.937011944628091,0.9762070001382257,0.9959106423385058,1.0310311049844167,Peru
2020-06-11,R,NA,estimate,0.9901597980326162,0.9775712763842082,0.07398397487043329,0.8884548618426445,0.945234315472577,0.9713197335854067,1.0041338506157613,1.0192834065899437,1.0589192428570644,Peru
2020-06-12,R,NA,estimate,1.0192178943720034,1.0091134929518228,0.07717127024835087,0.9221455431690382,0.9860047318277373,1.007591319703336,1.0289862061935806,1.0450257589996654,1.0962929717718304,Peru
2020-06-13,R,NA,estimate,1.049008954175172,1.0419790490946061,0.08295530877043636,0.9580540907832122,1.019682589864975,1.0369298888663656,1.0583964922121676,1.0773878482098187,1.1364661543029149,Peru
2020-06-14,R,NA,estimate,1.078116642221497,1.0746391634208967,0.09098207609102014,0.9940843318559621,1.0458718973233818,1.0650470614420626,1.090528352649387,1.1170727794843072,1.1818689290911226,Peru
2020-06-15,R,NA,estimate,1.1075270376654864,1.1053570516178008,0.1002313807805127,1.0171973404652033,1.0673674936285895,1.0934526061250476,1.1238823583131483,1.1549088734408446,1.2278796930966371,Peru
2020-06-16,R,NA,estimate,1.1379268171791868,1.1323323806402545,0.10938691455632496,1.0302101426348518,1.092426777710948,1.1227582258757391,1.155712308538016,1.1868035922278102,1.2675486186113236,Peru
2020-06-17,R,NA,estimate,1.1636009292680114,1.1538946064706106,0.11723361655963666,1.032834000213204,1.1132350439800558,1.146678572225066,1.1806723038937825,1.2139682012156783,1.2963697443115847,Peru
2020-06-18,R,NA,estimate,1.1819470682651732,1.1687100783685422,0.12292085079720544,1.0321269191884541,1.1268368672161115,1.1615675004029289,1.201119251583352,1.2353658241470737,1.311209236216124,Peru
2020-06-19,R,NA,estimate,1.1900844046011543,1.1759568319666913,0.12602081893044767,1.0361317284280402,1.1356323086591602,1.168138138821766,1.2144450636447124,1.2476693910332113,1.319750191786821,Peru
2020-06-20,R,NA,estimate,1.1917756134615953,1.1754279284289633,0.12640024298059868,1.0354145247379771,1.134884742821738,1.1679363436223973,1.2157512981237197,1.2468444581821236,1.3168057807110904,Peru
2020-06-21,R,NA,estimate,1.184284718589936,1.1675458074930147,0.12402627682931976,1.03153515465837,1.1259618579314234,1.1608687537129647,1.2040596705141966,1.2364679542978234,1.3047041270071666,Peru
2020-06-22,R,NA,estimate,1.1664694948014342,1.1532939016411354,0.1188617841319947,1.02847859998522,1.1124242489346756,1.1447863384590369,1.1854588852850658,1.2178926205237257,1.2853388008957634,Peru
2020-06-23,R,NA,estimate,1.142091048990658,1.1340865598911263,0.11091815759793187,1.0255725346293862,1.0947480837403658,1.1215197267706987,1.16188747174952,1.1941278834299776,1.262509594210305,Peru
2020-06-24,R,NA,estimate,1.1151742556220094,1.1116023230804037,0.10041100898874777,1.0153521321761303,1.076178777240925,1.0975939496574603,1.1345487581520741,1.1655352312502574,1.233902700689222,Peru
2020-06-25,R,NA,estimate,1.0899896090853791,1.0876039844558008,0.08793271297779022,0.9993860613912218,1.0546860028079785,1.0772445525426821,1.1058551300661097,1.1349691962773498,1.1947113490429824,Peru
2020-06-26,R,NA,estimate,1.0696864168593767,1.0637663921448108,0.07463495167056591,0.9764295488240906,1.0382689794102609,1.0575579979040886,1.0807809508546649,1.1014151177534908,1.1595777985640185,Peru
2020-06-27,R,NA,estimate,1.0509514968454403,1.041530249387908,0.06250046568030682,0.9522023734886926,1.018613556321725,1.038718793012673,1.0601559175783257,1.0752240159279474,1.1225069890985895,Peru
2020-06-28,R,NA,estimate,1.028057082127079,1.0219960258164509,0.054564362705558256,0.9335351424261407,0.9925058480608291,1.0132107994249717,1.0433127030703861,1.0604668220462043,1.0929708520871824,Peru
2020-06-29,R,NA,estimate,1.0058860513546732,1.005866595976806,0.05381415543371646,0.9145921311983026,0.9689016129197117,0.9930484602114518,1.0218745699526008,1.0481039524964044,1.086449356528159,Peru
2020-06-30,R,NA,estimate,0.9908999022525619,0.9934418343525369,0.060096801338495466,0.899832247545447,0.9496090505002032,0.9749155985875677,1.0045363509850123,1.037330102679292,1.0970704031049006,Peru
2020-07-01,R,NA,estimate,0.9777696221056017,0.984663702436125,0.06995695779943491,0.8844034588240597,0.9349242302203704,0.9603652717391531,0.9953244405448338,1.0318171080951126,1.1046830940161771,Peru
2020-07-02,R,NA,estimate,0.9686082925327901,0.9792048607627382,0.07975794515785144,0.8739266581171934,0.922749348082983,0.9500187100917907,0.9905781372753528,1.024012042678691,1.116415556961789,Peru
2020-07-03,R,NA,estimate,0.9624536714299242,0.9765857838375823,0.0870152268278416,0.8673168974984946,0.9174936071427576,0.9432524327169698,0.9866883356782312,1.0233754522133394,1.11631015189075,Peru
2020-07-04,R,NA,estimate,0.9588427613938677,0.9762961680181349,0.0903542379017067,0.8650291584963381,0.9170638733059204,0.9412127431521929,0.9844942281631792,1.0214152369227671,1.1078797339962752,Peru
2020-07-05,R,NA,estimate,0.96167591277266,0.977891717430353,0.0894007167063528,0.8706303384591613,0.9230367606078063,0.9455530135047868,0.984936928000484,1.0188160984405137,1.0959536981352844,Peru
2020-07-06,R,NA,estimate,0.9687462440030913,0.9810431473847954,0.08474405641275026,0.8782446970340116,0.9303993989033703,0.9513684420680246,0.9876260719810249,1.0154268426223836,1.0848424911793761,Peru
2020-07-07,R,NA,estimate,0.978631745883637,0.9855307429039741,0.07786401650201324,0.8912635084860612,0.9410370733446058,0.9626679616183238,0.9962265307964877,1.0125275107203984,1.0746785188919195,Peru
2020-07-08,R,NA,estimate,0.9905897279953417,0.9911976078664723,0.07091591232285377,0.9030163085358172,0.9508485020350899,0.974581646555285,0.9985852901437011,1.0136924996293768,1.0673972391541204,Peru
2020-07-09,R,NA,estimate,0.9908584767095014,0.9978875293329852,0.06618352260675904,0.911032104453576,0.9645939606917356,0.983607041512651,0.9992873041649888,1.020104573761962,1.0826093078240486,Peru
2020-07-10,R,NA,estimate,0.9924060693774706,1.0053933928473546,0.06505748181465518,0.9212257226942882,0.9728555478440732,0.9830646756688846,1.0055930457225988,1.0283054427350689,1.102711795734351,Peru
2020-07-11,R,NA,estimate,0.9991230296596703,1.013431355481912,0.06721686617595622,0.9333533053130274,0.9696627778904658,0.9853078027678295,1.016384765443039,1.0469031641472386,1.1219071553595754,Peru
2020-07-12,R,NA,estimate,1.0106240913681868,1.021641682379919,0.07113069300147679,0.9351384299902467,0.968287729459905,0.9905039620539935,1.0303114292985507,1.063681919424757,1.132153485125692,Peru
2020-07-13,R,NA,estimate,1.0242822291244567,1.0296064805286036,0.0753256944394414,0.9361156768674629,0.9672287920945695,1.0026447322842333,1.0423472451690023,1.0761444763617185,1.1402879041815177,Peru
2020-07-14,R,NA,estimate,1.0375281971106123,1.0368712722489464,0.07914235793513334,0.937873284992348,0.9687774842215574,1.0130168502465349,1.054877971561046,1.0830238444115912,1.1488440104566238,Peru
2020-07-15,R,NA,estimate,1.0449392321335802,1.0429612098129133,0.08282297946095152,0.9420579109373839,0.9735230558097057,1.0224531219482147,1.0601033319860016,1.0862537572312188,1.1547077667344023,Peru
2020-07-16,R,NA,estimate,1.0458152748896397,1.0473908352197354,0.08722119609114476,0.944889906268899,0.9823680526532216,1.0254083089099248,1.0639565185291033,1.0879231153190243,1.1567564629764382,Peru
2020-07-17,R,NA,estimate,1.0452483272634814,1.0496744731978758,0.09328265126329628,0.946753710870654,0.9889191197421727,1.0253797594701086,1.062503307026754,1.0867924711892791,1.1508192245117381,Peru
2020-07-18,R,NA,estimate,1.0397401964528563,1.049348245878095,0.10150503591583734,0.9467236113978693,0.9934215335013679,1.0200804703148332,1.0575076776667656,1.0832122180434158,1.150502545679572,Peru
2020-07-19,R,NA,estimate,1.0304127566770611,1.0460113322362283,0.11170295942641643,0.9477076081256102,0.9933912798981599,1.0152224292379632,1.0472397682044856,1.0744906789448825,1.144884280056199,Peru
2020-07-20,R,NA,estimate,1.0222695710142071,1.0393840636162148,0.12318021978777717,0.9442366592004183,0.9888541480334274,1.0091836173972781,1.0351797019890965,1.0634679367510342,1.1337081486224623,Peru
2020-07-21,R,NA,estimate,1.0128814384873088,1.0293687024184932,0.13506979944152803,0.9318517137908418,0.9733865723469355,1.0003247910861233,1.0264296728581008,1.048988104959423,1.114148811371555,Peru
2020-07-22,R,NA,estimate,1.0004224332195415,1.0160921272577452,0.14658520604373396,0.913338627884542,0.9600602896014255,0.9841545001997309,1.013240001895995,1.0348973140560123,1.092187401561698,Peru
2020-07-23,R,NA,estimate,0.9796156074376958,0.9999124470251922,0.15711502242150188,0.9007369224489765,0.9456987923372158,0.9653801976211371,0.9955723264793594,1.0175000471113052,1.0648428616906345,Peru
2020-07-24,R,NA,estimate,0.9586201683277481,0.9813827650850295,0.16620606462375026,0.8815597603362205,0.9271916408580174,0.9465570628501425,0.9739927258637744,0.997027564700321,1.0430181610505391,Peru
2020-07-25,R,NA,estimate,0.9381531169045523,0.9611794999702976,0.17349296929844765,0.8615915397067867,0.9052768768627221,0.925699615949773,0.9520990175091733,0.9748307691607249,1.0218909278703678,Peru
2020-07-26,R,NA,estimate,0.9189794352599789,0.9400135685640341,0.17861607156731674,0.8387693727366201,0.883114969331488,0.9037398193105962,0.9318592621145226,0.9555474278167858,0.9964049356413935,Peru
2020-07-27,R,NA,estimate,0.8965674235247016,0.9185465325862423,0.18115973352197864,0.8142941896713238,0.8604504361227092,0.8821891198491911,0.9112568381376416,0.9351620793045397,0.9723217605824658,Peru
2020-07-28,R,NA,estimate,0.8763058526659779,0.8973302829974217,0.18063855245997204,0.7908858306011591,0.839409148013671,0.8600734659876471,0.8923349161686454,0.9131602027680008,0.9601348727741432,Peru
2020-07-29,R,NA,estimate,0.8571348983755275,0.876780399472482,0.17654940932936322,0.770599044370875,0.8181791421705635,0.8410287615401285,0.8746585690871166,0.8899761774957645,0.9462942137583281,Peru
2020-07-30,R,NA,estimate,0.8415540730564282,0.8571832342900244,0.16848945385369227,0.7557645235534307,0.7990750774907959,0.8236252211602517,0.8545696620749332,0.8677937357801869,0.9292052405737601,Peru
2020-07-31,R,NA,estimate,0.82290745369443985,0.8387278601171025,0.15631788819052655,0.7417409170957202,0.7830289760945283,0.8093962648973971,0.8326106459058227,0.8478421095721373,0.9099906569921896,Peru
2020-08-01,R,NA,estimate,0.8040713645150038,0.8215483272301735,0.14032052790025443,0.7315949346863068,0.7715660929686972,0.7944122970132279,0.8127079953145058,0.8330967349391448,0.8914694609324463,Peru
2020-08-02,R,NA,estimate,0.7884394198483753,0.8057606013748743,0.12133020121735745,0.726712890141075,0.7620792394704674,0.778980538802232,0.7984563583955292,0.8179353241476418,0.8681544221251434,Peru
2020-08-03,R,NA,estimate,0.776601761748068,0.7914827337753573,0.10077433809828877,0.7222297215040885,0.7531370809917262,0.7680147999177596,0.7874735428021445,0.8059401549670404,0.8525164373534376,Peru
2020-08-04,R,NA,estimate,0.7677757751906522,0.7788352561366876,0.08066733468124838,0.7137938362017058,0.7448441555539496,0.758820785104309,0.779334166531265,0.7960598557707954,0.8385867043946037,Peru
2020-08-05,R,NA,estimate,0.76132017261757,0.7679280795517196,0.06358971683126122,0.703876112736671,0.737880123434987,0.7506881091650948,0.771488869833441,0.7874285522764537,0.8309780324978807,Peru
2020-08-06,R,NA,estimate,0.7533393934027361,0.7588454604805632,0.052427433241976795,0.6907067487580836,0.7312314480552102,0.7439989247922946,0.764424898265682,0.7819499099496521,0.8320031987852016,Peru
2020-08-07,R,NA,estimate,0.7499354705403976,0.7516387990471605,0.04885457441931265,0.6803529603111338,0.7237748040176291,0.739864652367062,0.7602598098581658,0.7761827798115404,0.8287650708518146,Peru
2020-08-08,R,NA,estimate,0.7460664013997113,0.7463296781192276,0.05119096592001569,0.6679858041245387,0.718746982556999,0.7355911258816565,0.7561417378687969,0.7765878012910099,0.8270477652130375,Peru
2020-08-09,R,NA,estimate,0.7419707837284887,0.7429179462633061,0.05585060614289825,0.6590144868686044,0.715935500731823,0.7341924939270938,0.7543130680252849,0.7763866248486566,0.8260351403023879,Peru
2020-08-10,R,NA,estimate,0.7415265505048472,0.7413866491559009,0.06020304395159787,0.6581467457769213,0.7155624856674911,0.7328500256507007,0.753298653769328,0.7773759952985155,0.8267291800570716,Peru
2020-08-11,R,NA,estimate,0.7417258952449106,0.7416980172680322,0.06299452041168667,0.6560729801606865,0.7195176028654047,0.7339139219370997,0.7525313389071872,0.7788217452272886,0.8290994002717218,Peru
2020-08-12,R,NA,estimate,0.7445683915440484,0.7437795673377066,0.06377243137423676,0.6567422762994273,0.7222273038106175,0.7375340620143173,0.7544349448589123,0.7794347999247604,0.8315506777114522,Peru
