date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-03-03,infections,NA,estimate,1683.1499298131012,1321.5122519869794,776.4706719912466,3.0272722900173022e-5,950.1651004210099,1624.6262984725931,1732.6190165977757,1825.8040959336668,2017.1210365844192,Spain
2020-03-04,infections,NA,estimate,2136.1945539449343,1677.57872173242,985.1677861623008,4.131741438219296e-5,1195.6026016456992,2061.657069991065,2207.026676089082,2317.127954449852,2552.478439969227,Spain
2020-03-05,infections,NA,estimate,2570.894542358371,2017.5461222395877,1183.9854978772544,5.759949621819945e-5,1468.7283582767263,2487.25291757223,2658.6944289169314,2790.021654105143,3061.8431889344442,Spain
2020-03-06,infections,NA,estimate,2939.629005191977,2301.6637275513426,1349.8721585919088,8.20744928579157e-5,1672.5002907092423,2839.799678744521,3034.2824366648165,3183.3835321415454,3469.8742650075988,Spain
2020-03-07,infections,NA,estimate,3200.8471505199213,2497.100478885854,1464.0532713452978,1.196025252288869e-4,1811.4787568586619,3080.969334746497,3293.7001275658004,3451.322597136459,3767.460118416054,Spain
2020-03-08,infections,NA,estimate,3313.5745417690705,2585.3633043879568,1516.1075730360083,1.783183875174351e-4,1908.3750678522804,3182.773737008669,3412.530314002408,3566.1950528781076,3906.211593089731,Spain
2020-03-09,infections,NA,estimate,3275.8981065819853,2565.1268381582745,1505.3947035149508,2.720853248299129e-4,1906.9955119555946,3145.4151995871134,3387.704519719105,3550.9142127773653,3894.346516443268,Spain
2020-03-10,infections,NA,estimate,3121.255773136414,2450.168409014094,1439.7859572441453,4.24964355809854e-4,1824.1042843716075,2998.420201987914,3231.6965336345593,3399.523042009656,3736.928642633542,Spain
2020-03-11,infections,NA,estimate,2884.834345125674,2264.027125305501,1332.6435599345662,6.794946442990706e-4,1706.7274682933007,2758.383305692888,2981.899032578029,3140.0365536186077,3469.5184046505674,Spain
2020-03-12,infections,NA,estimate,2590.0797652554647,2033.7489698708303,1199.350972758543,0.001112301251152066,1445.0214870056125,2470.5663498210824,2678.7753680049277,2821.335956432962,3146.2717531928893,Spain
2020-03-13,infections,NA,estimate,2270.8114129272863,1784.6608757555994,1054.4341644377785,0.0018640309367818435,1213.3413527741939,2161.1416734226123,2352.999266642287,2477.3560142305278,2767.7685789086254,Spain
2020-03-14,infections,NA,estimate,1948.596236068869,1537.1321348702288,909.7565836335414,0.0031977873746794447,1018.751267510184,1858.944892334841,2024.9745621436268,2140.5372833236115,2399.217696763641,Spain
2020-03-15,infections,NA,estimate,1656.051415963784,1305.3538143299693,773.7800785639819,0.0056152370596831,859.8135574497712,1573.4601011327923,1722.5262239414192,1821.1657717715016,2036.6488637314112,Spain
2020-03-16,infections,NA,estimate,1391.2321580240034,1097.6200729691107,651.6274310057355,0.010091448611250234,693.1349469789806,1320.7009892249916,1448.136931408557,1534.5202472494973,1732.6469935904206,Spain
2020-03-17,infections,NA,estimate,1163.2206660037502,917.4445274322277,545.6242985962793,0.018558424350363104,551.431411023197,1097.5913545985268,1210.1749094368945,1285.527452284512,1455.5530964606685,Spain
2020-03-18,infections,NA,estimate,963.7789109747544,764.9474989684544,456.03964737661295,0.03491843497597076,431.11797714437387,913.7671636737152,1008.1741438346215,1074.9017739659703,1218.856704303288,Spain
2020-03-19,infections,NA,estimate,798.8652535829672,638.1489086014341,381.81972335017593,0.06720473358254886,344.4854890991294,755.2085287015742,838.0978319111914,899.647667925715,1024.9088095537938,Spain
2020-03-20,infections,NA,estimate,663.9407262735324,533.9922727964375,321.19516760529,0.13226616304747982,282.31302195371904,622.5519054171614,702.5815718092786,754.4150434915662,870.6488873813937,Spain
2020-03-21,infections,NA,estimate,553.1485547176235,449.0618880096316,272.1169444809626,0.2660837207326654,221.3727788978261,516.541299458886,587.5168210353119,637.4435496717638,748.4461292498102,Spain
2020-03-22,infections,NA,estimate,464.15992126093374,380.03214959342637,232.5285681811822,0.5468139243687417,170.28950496068774,428.8269645429841,497.12241667330557,542.9078818095655,644.1139726192589,Spain
2020-03-23,infections,NA,estimate,391.70179490867224,323.9191857001094,200.50400440337816,1.1468906557325897,130.29921680416018,355.7292598955354,421.9772820682376,466.8134294463292,564.5875758406111,Spain
2020-03-24,infections,NA,estimate,334.117740954421,278.21066761156783,174.27813353268377,2.4519786343010357,102.71288519563593,296.2894190117762,359.34315247880767,402.40864938116323,498.1837947020566,Spain
2020-03-25,infections,NA,estimate,283.518952534509,240.94899940158507,152.17643128996102,5.334386532637958,83.88936766500133,249.5501246329724,309.4945618144076,351.45340665731635,441.2523150029408,Spain
2020-03-26,infections,NA,estimate,241.67488524722864,210.85451711484916,132.41267026542766,11.78358526980623,71.68780721051651,210.48586450437693,265.6305651549144,306.8579517280668,396.713730268201,Spain
2020-03-27,infections,NA,estimate,206.17275610885935,187.62316534590798,112.68061249164762,26.359726135714904,65.46811685882155,180.5581893339656,230.29955559935308,268.28995679391534,354.5820516250284,Spain
2020-03-28,infections,NA,estimate,177.29842318615317,172.6623564119439,89.66510953185157,59.53103065221294,65.09816536180043,152.23484915445655,200.3369315197212,235.37652487679756,317.710598922532,Spain
2020-03-29,infections,NA,estimate,152.5940496164106,170.83373141052874,62.65759066195854,95.77809164568926,135.28160855648915,135.28160855648915,172.88212898744735,206.53892772251425,286.3413603699773,Spain
2020-03-30,infections,NA,estimate,178.1795447499445,194.45415894007107,83.53295405460457,80.80821662141717,129.61594068243355,156.22728128331462,203.65980202815035,299.0837755750347,308.28996054807305,Spain
2020-03-31,infections,NA,estimate,155.92318621899153,272.29959649575534,243.62478721951405,67.94799861757473,111.2451694960738,136.34546742180328,179.9020148028507,288.8323126420891,702.3200310393364,Spain
2020-04-01,infections,NA,estimate,137.53519226380885,469.60202052913456,625.9045113415854,58.08411834007144,95.52601728862413,118.62046602509507,157.35364503977868,259.95954549917286,1595.2352997243515,Spain
2020-04-02,infections,NA,estimate,120.03673879789808,932.126894940942,1483.6186855675053,49.42553506927685,83.27240082482854,103.33240049012005,138.69414512080843,231.811884688811,3606.1554796553423,Spain
2020-04-03,infections,NA,estimate,104.91610709151051,1983.19420927993,3396.6086616362213,43.09702764132075,71.88728731992407,90.87064200972384,121.27965112403976,204.95430554404584,8107.212601254788,Spain
2020-04-04,infections,NA,estimate,91.6448696316157,4338.3813801642145,7651.144332010845,36.9928342127881,62.238297599475686,79.20280500322268,106.58189218451741,182.50354647480438,18134.603113866822,Spain
2020-04-05,infections,NA,estimate,79.83604686795411,9586.305107535534,17103.439446745237,32.25180937245863,54.20616047886518,69.92692815486411,93.93417480128048,165.68263751942925,40428.66824833861,Spain
2020-04-06,infections,NA,estimate,70.8967846225832,21283.836476857177,38148.63403958372,28.11674907732757,47.42625648623718,61.51748116317835,82.66153292686643,146.86613064720922,90081.36451190407,Spain
2020-04-07,infections,NA,estimate,62.65689671681059,47503.39434177844,85300.86188539142,25.114719492565865,41.538516647581304,54.42159921008819,73.90768741020871,131.89642720458647,201346.17218779755,Spain
2020-04-08,infections,NA,estimate,56.05979141623416,106894.65288840322,192092.68735218665,21.960193118972953,37.27661112859986,48.158939826675926,66.48091824161932,117.39417467689407,453363.7197125977,Spain
2020-04-09,infections,NA,estimate,50.405353206205575,243456.41812944645,437636.85887040646,19.55919942595865,33.48818644777705,42.91096757918024,60.26804583200969,106.08043310801344,1032857.0904100004,Spain
2020-04-10,infections,NA,estimate,45.81334254139808,563401.3632144034,1012915.6373369303,17.255148839642988,30.327920476983856,38.72885833425098,54.56550339423612,96.16011640766624,2390604.766642236,Spain
2020-04-11,infections,NA,estimate,41.74422505296192,1329307.1863923082,2390085.7226341707,15.648240140640128,27.90060778932262,35.76271025292826,50.345189631437414,87.37301663325186,5641093.601065495,Spain
2020-04-12,infections,NA,estimate,38.236657668815155,3205872.5609975704,5764414.432701516,14.499413773725005,25.956234967112238,33.31641989316944,46.69292202604313,79.83237647857986,13605775.729073104,Spain
2020-04-13,infections,NA,estimate,36.05561266795267,7914275.43528028,14231026.235381478,13.231965806894939,24.489581389978778,31.147897909045476,43.21414598524959,73.85232955334867,33591075.77765925,Spain
2020-04-14,infections,NA,estimate,34.06905820465038,20005252.431800615,35973557.657303266,12.365383495901984,23.083359890412083,29.404821472045597,40.73945766540112,69.37236637235948,84916348.14093356,Spain
2020-04-15,infections,NA,estimate,32.555131432559286,51735568.23217019,93034106.58339347,11.98453897616096,22.269011171126053,28.271128757871182,38.803161145877354,64.91755221425105,219619405.09344378,Spain
2020-04-16,infections,NA,estimate,31.465272766220956,136646427.1859738,245733644.10297528,11.870430493842678,21.611662531512234,27.441146375852632,37.11495916682054,60.32784825809322,580114861.3984535,Spain
2020-04-17,infections,NA,estimate,30.223553297822654,367764085.4975486,661376788.1911116,11.67518004968882,21.444013001342675,27.026582463662237,35.52179812631133,58.33406508309622,1561418583.9328024,Spain
2020-04-18,infections,NA,estimate,29.57578607139596,1006059086.2770109,1809324185.4260993,11.605354646282972,21.408768676961525,26.564471984128712,34.39237351146669,54.95357666975458,4271770596.068028,Spain
2020-04-19,infections,NA,estimate,29.36462592239139,2791227063.3282795,5019972309.643318,11.958297734398561,21.31260132193425,26.324134457740293,33.47167636637253,52.347607727819934,11852611623.030832,Spain
2020-04-20,infections,NA,estimate,29.159080939505067,7841636482.569017,14103473935.021215,12.659319807014327,21.620297348094432,26.070374833439708,32.80354311027861,49.86898746925358,33301212703.44426,Spain
2020-04-21,infections,NA,estimate,29.093524076828473,22294546097.289192,40098789142.9804,13.251447886893471,21.970368539052924,25.945767435991208,32.6808642638302,47.30064347716828,94686139974.60257,Spain
2020-04-22,infections,NA,estimate,29.014502080409237,64178925972.623215,115435209688.0355,14.07195997976386,22.18983284729471,26.033821060555518,32.27897612833149,45.734502409418404,272592957321.52094,Spain
2020-04-23,infections,NA,estimate,28.839021260426627,187359143661.7701,337003172542.8285,14.953710558163827,22.538769378048713,26.2821392833185,32.10857658393361,43.54365486113028,795850491273.5563,Spain
2020-04-24,infections,NA,estimate,29.003022077289593,556041226484.9406,1000182798643.6257,15.428609999720754,22.617616864715533,26.27900727122444,31.973562310636517,42.25192022735449,2362098754764.8804,Spain
2020-04-25,infections,NA,estimate,29.041693411242058,1682572376618.1045,3026631293889.2007,15.648420929583512,22.707697986615834,26.23052895529693,32.05124706044101,41.72806781275928,7148244497443.481,Spain
2020-04-26,infections,NA,estimate,28.989753621507568,5207142817959.944,9366961838425.111,15.178882550987709,22.970698428434567,26.236910178807918,31.910193170751505,40.695407302016214,22123810216194.09,Spain
2020-04-27,infections,NA,estimate,28.724226145671487,16525592607142.66,29728292474769.305,14.775272452250341,22.73576211323129,26.276370004673765,31.60826561616811,40.75388601862689,70218662589110.81,Spain
2020-04-28,infections,NA,estimate,28.38215848311159,53888782661350.305,96944942228763.56,13.660547305920826,22.223047720981082,25.87677125488861,31.213829759288725,39.63818463606492,228996747411146.47,Spain
2020-04-29,infections,NA,estimate,27.536169115109196,180729921346974.72,325140395319441.8,12.804543639120038,21.519525035213487,25.179882740993996,30.65597722363603,40.14473911653761,768062972589535.9,Spain
2020-04-30,infections,NA,estimate,26.590165596707806,623235144046474.5,1121262078236908.4,11.389895526902052,20.223351648631557,24.01566440809294,29.626794847080003,41.04316235384305,2648835256371118.5,Spain
2020-05-01,infections,NA,estimate,25.049262150482082,2206838218561026.2,3970454935676426,10.02346141557505,18.4915793847599,22.416382428126187,28.31944776795567,46.60335589734166,9380158003254882,Spain
2020-05-02,infections,NA,estimate,22.82119448060754,8005535068111428,14403729317420532,8.582299125774727,16.476647802290678,20.470272677528328,26.05096718206093,59.007427092228404,34030397357176416,Spain
2020-05-03,infections,NA,estimate,20.6019585138186,29667188463348252,53379685128264850,7.206962732153844,14.49814178953441,18.083596973939038,23.49044634793505,83.19220669229918,126121849507710530,Spain
2020-05-04,infections,NA,estimate,17.934481285772574,111986755400535950,201502993308629950,5.9982775435160605,12.452613522573497,15.70376701252953,20.733988375148435,131.94540815492013,476121827775390200,Spain
2020-05-05,infections,NA,estimate,15.373925673833938,429541432581802800,772921327130818800,4.940033909559836,10.574250831417519,13.277125909491216,17.92960168616605,232.63267122597352,1826392473184197e3,Spain
2020-05-06,infections,NA,estimate,12.969580439231585,1671686677527635200,3008158028168396300,4.045253549080264,8.816130220844574,11.197577276281292,15.20824767303152,439.7709030163546,7108559655497545e3,Spain
2020-05-07,infections,NA,estimate,10.650365380077073,6600174793393826e3,11877276764129808e3,3.3007602394535374,7.238620440740561,9.259867830473613,12.689245284617403,867.1827126088119,28068544041263165e3,Spain
2020-05-08,infections,NA,estimate,8.680794335010514,2647236182084415e4,4763980161146934e4,2.711267045997173,5.850609161858992,7.584698220081812,10.417261533457271,1756.0185979960354,1125887232446376e5,Spain
2020-05-09,infections,NA,estimate,7.039086624489098,10816096877260467e4,19465420924110137e4,2.1928190989246352,4.687683011485821,6.059133591352408,8.402864401174721,3623.924969943725,4600559049871301e5,Spain
2020-05-10,infections,NA,estimate,5.688114233317139,45194704287765896e4,8133864884203335e5,1.797527126735611,3.7488269111854744,4.861060445506454,6.71889463418312,7609.767073584007,19224966220856282e5,Spain
2020-05-11,infections,NA,estimate,4.537024928219964,19401637473358732e5,34919193745421165e5,1.4799113926402183,2.993998039592298,3.839447314312764,5.389718168231526,16271.301207166658,8253814022393004e6,Spain
2020-05-12,infections,NA,estimate,3.609638107330595,8597465830968139e6,15474370661155875e6,1.2309048138447927,2.3995889620444637,3.0814267717937804,4.302590460388219,35495.53132211034,3657845751253931e7,Spain
2020-05-13,infections,NA,estimate,2.901746377280142,3949367499463935e7,7108650300029264e7,1.012094661265064,1.930968366341568,2.4590188873973635,3.4446704620110857,79146.54777548864,1680434561453703e8,Spain
2020-05-14,infections,NA,estimate,2.352934040077061,18867421209422126e7,3396171482953655e8,0.8629136669637945,1.5403740023890453,1.9967433582778737,2.8024374467311444,180611.13899359838,8028720134990555e8,Spain
2020-05-15,infections,NA,estimate,1.9193189642158757,9390682942981744e8,1690410337957424e9,0.7200321160148233,1.2489015428658374,1.6315747308077047,2.2854912066301725,421957.39206921647,3996421846132824e9,Spain
2020-05-16,infections,NA,estimate,1.5865822245872878,4869705470348516e9,8766293422861538e9,0.6046028511890458,1.0329995792747932,1.3503285225732238,1.9125188113269598,1008596.0844282589,20726114434630072e9,Spain
2020-05-17,infections,NA,estimate,1.3405844446024235,26264577390880892e9,4728272695733139e10,0.5080385164474328,0.8806328798580864,1.1348400302466326,1.6056336874296022,2462491.340606773,11179627078114936e10,Spain
2020-05-18,infections,NA,estimate,1.14455146263349,14683629151244655e10,26435328675867713e10,0.44065492448147403,0.7588173309752425,0.9797985666725312,1.3691455799247545,6125948.880616902,6250756629749563e11,Spain
2020-05-19,infections,NA,estimate,1.002198795569836,8470101977377599e11,1524963769777622e12,0.3864335052000066,0.6660295394364668,0.8618050288403043,1.202750792633106,15481865.146537943,36060402597203254e11,Spain
2020-05-20,infections,NA,estimate,0.9019187738955825,5014794212546873e12,9029088150518815e12,0.34844761551546016,0.5983900180516315,0.7728455626379349,1.084436378285344,39625721.029949434,21351978446439842e12,Spain
2020-05-21,infections,NA,estimate,0.8292847927745758,30315895080620694e12,5458600448841413e13,0.322983279871728,0.5486369006947507,0.7107532814914639,1.0009769737408678,102425546.49681348,12909179835871049e13,Spain
2020-05-22,infections,NA,estimate,0.7851760867412058,18630345679962e16,3354688022159849e14,0.303632381222845,0.5243364082863973,0.6695623327871241,0.9395741825627489,266792694.48968437,793400468173526e15,Spain
2020-05-23,infections,NA,estimate,0.7638078131414296,11603404557197671e14,20894746157664715e14,0.30184057951586185,0.5089972909157484,0.6558173634340078,0.91197214441325,699421042.9438713,4941970852509808e15,Spain
2020-05-24,infections,NA,estimate,0.7585108574034508,7315067811520704e15,1317317779111789e16,0.30333019382650683,0.5175138264654959,0.6572246095996855,0.9085480017175271,1845175031.820078,31158472541667927e15,Spain
2020-05-25,infections,NA,estimate,0.7797631729177594,4670947557709151e16,8411971615401508e16,0.3190907039155975,0.5351138680327578,0.6825731475351049,0.9399777571168967,4903095604.999756,1989782840885838e17,Spain
2020-05-26,infections,NA,estimate,0.8275469315810431,3028302978845801e17,5453971063567577e17,0.3426754906070422,0.5705228896485051,0.7274091502682858,0.9825937462537184,13147135979.116693,12901575720296221e17,Spain
2020-05-27,infections,NA,estimate,0.9099596513162819,2001058142187157e18,3604076735387808e18,0.38087388746398493,0.6284839771601451,0.793733418628184,1.0711926871593904,35660504674.42456,8526009314309753e18,Spain
2020-05-28,infections,NA,estimate,1.026913309678791,13539868963123066e18,243876391323457e20,0.44265692649451405,0.7162503622733153,0.8927951588473699,1.1884816806690215,98113908482.69075,5769567214650577e19,Spain
2020-05-29,infections,NA,estimate,1.1804574728091954,9427475003176875e19,16981336917843077e19,0.5233948138866088,0.8345494936413114,1.037578465039949,1.3691520564339335,274548995848.10452,40176025770947105e19,Spain
2020-05-30,infections,NA,estimate,1.3885501411246686,6785408934660213e20,122228919095835e22,0.6381968268256232,0.991970275334429,1.2313940045859926,1.5991672864512265,783145996962.2664,28919491806964905e20,Spain
2020-05-31,infections,NA,estimate,1.676286634893711,5066939193107425e21,9127785044000446e21,0.7980407126617239,1.2252596739746826,1.4925869406469365,1.9223918066198036,2280897371029.048,21597510910878126e21,Spain
2020-06-01,infections,NA,estimate,2.047846183265075,39349838535361514e21,70889967426529095e21,1.011775754597252,1.5327656727403758,1.839774349409773,2.3510643198641863,6788403284634.847,16774313075647122e22,Spain
2020-06-02,infections,NA,estimate,2.573708434869622,31810033225258196e22,5730973701099238e23,1.3106304493648389,1.9525776592245097,2.315715441460166,2.930344721812431,20645191727022.883,13561574951131767e23,Spain
2020-06-03,infections,NA,estimate,3.2451860674883317,26751859746120898e23,4819934096085589e24,1.735314646981705,2.508449187315441,2.9315989158187756,3.65386434160692,64107267140671.734,11406295916369772e24,Spain
2020-06-04,infections,NA,estimate,4.102518230878901,2336019289316788e25,42090754594735235e24,2.3363015939759264,3.2449469825788126,3.7456250877987833,4.576579459307226,202956308647097.1,996121070368698e26,Spain
2020-06-05,infections,NA,estimate,5.2065399696092864,2111797239805365e26,3805274347323108e26,3.1437574541726923,4.216944434177336,4.7786191775712386,5.771671642396909,653868893888863.9,900602809764549e27,Spain
2020-06-06,infections,NA,estimate,6.595360854884339,1969431141873494e27,3548936931769778e27,4.205533207717556,5.4354152914646185,6.102107065367029,7.239955429399393,2139345144633224.5,8399772136267071e27,Spain
2020-06-07,infections,NA,estimate,8.284618080256227,1887712302681598e28,34018661234081903e27,5.527593081673508,6.9550451486192895,7.7217005987943015,9.089736946992513,7094298012373765,8052083844587974e28,Spain
2020-06-08,infections,NA,estimate,10.292659321375321,18532825333206086e28,3340005126763479e29,7.179459556856318,8.782771007588313,9.678548858414088,11.171414920114028,23802558111354436,790605728287783e30,Spain
2020-06-09,infections,NA,estimate,12.612495013315012,1858244127570999e30,3349133589810156e30,9.045965135255855,10.88601491905253,11.910275424432992,13.557363175307414,80692468804903600,7928059828527705e30,Spain
2020-06-10,infections,NA,estimate,15.08433295287038,18987494515526774e30,34223280818653214e30,11.037535239177217,13.14936030264143,14.33023619251674,16.268432999725775,276135587164918500,8101726118584749e31,Spain
2020-06-11,infections,NA,estimate,17.796813127246267,19741604947767702e31,3558449140893167e32,13.158764514954346,15.553915949885894,16.80310730377978,18.95524367399217,953296852736982900,842438049955408e33,Spain
2020-06-12,infections,NA,estimate,20.265744587113907,20865251017608485e32,3761198694914827e33,15.294771070903808,17.840001732685494,19.245622495072947,21.529587633308328,3318838325132323300,8904808752739198e33,Spain
2020-06-13,infections,NA,estimate,22.531893856558185,22402120763556616e33,4038463580636816e34,17.149560494412334,20.007096578968607,21.46902310272687,23.948170998423976,11648332337695e6,9561706483347592e34,Spain
2020-06-14,infections,NA,estimate,24.504378424700732,24415979309631093e34,4401751948039868e35,18.68609845605279,21.705512774804273,23.395834925339514,25.9923476996032,4119953944737013e4,10422346922703725e35,Spain
2020-06-15,infections,NA,estimate,26.017808570407357,2698716364603319e36,4865562270536579e36,19.895076743495657,23.049352568778886,24.88785466096177,27.66090756086752,1467613819454434e5,11521088693310203e36,Spain
2020-06-16,infections,NA,estimate,27.038357087249672,3020785079438703e37,5446530966162615e37,20.742141619887306,23.97880045665246,25.875570677027547,28.718181392631024,52606429500388665e4,12897358828082458e37,Spain
2020-06-17,infections,NA,estimate,27.694012768701075,3417536785653206e38,6162226638123067e38,21.245273511113446,24.55824514832411,26.520810757911356,29.288838985561984,1895238876656614e6,14592798308730874e38,Spain
2020-06-18,infections,NA,estimate,28.018988433833215,38983261367417634e38,7029539838317045e39,21.431397515211728,24.842827553530906,26.733114387009188,29.60995734580471,6852930984297535e6,16647448863891808e39,Spain
2020-06-19,infections,NA,estimate,28.01855611186427,44710742491972354e39,8062779383277165e40,21.457710662064255,24.87086830090325,26.78562811679155,29.59711310261276,24831976594011767e6,19095243714189987e40,Spain
2020-06-20,infections,NA,estimate,27.94940801696807,5141232037799357e41,9271801962261515e41,21.406043324607555,24.7204138987302,26.66745708050908,29.325400036356342,9003470557923356e7,21959575972274043e41,Spain
2020-06-21,infections,NA,estimate,27.7721112025531,5911039427574921e42,10660674765917694e42,21.18701322778079,24.61146689976175,26.529021760047705,29.363063248171667,32619659248540755e7,25250128436940116e42,Spain
2020-06-22,infections,NA,estimate,27.749331316546353,6779351161892136e43,12227359651198294e43,20.995048023666737,24.63125514105311,26.47966207280536,29.419736207584798,11796153719371827e8,2896212237858205e44,Spain
2020-06-23,infections,NA,estimate,28.033773309652556,7742133912599323e44,13964608119863103e44,21.096405604893448,24.725929198237502,26.60366563387859,29.720831120138918,42545445097728435e8,3307843445769327e45,Spain
2020-06-24,infections,NA,estimate,28.48927141882539,8793434711799078e45,1586170684552603e46,21.27390846256654,25.041120092895564,27.015988384626105,30.254191398100062,15297322976566545e9,3757372921761295e46,Spain
2020-06-25,infections,NA,estimate,29.314388623077893,9926296043146843e46,17906127598849519e46,21.631549406582632,25.682035727878475,27.89696348751201,31.241316344359454,5481952952070168e10,424183662956596e48,Spain
2020-06-26,infections,NA,estimate,30.574349505426525,11132912010134143e47,20083808613274442e47,22.40924987815787,26.69016074080761,29.027674670052654,32.68067235055548,19578568400285125e10,4757906648860735e48,Spain
2020-06-27,infections,NA,estimate,32.53211365631494,124033990148095e50,2237693645321438e49,23.49729154797926,28.240105091553815,30.659454453563654,34.62282641660472,6968202557228461e11,5301365631019118e49,Spain
2020-06-28,infections,NA,estimate,35.034068846622915,13722907352654747e49,24758733839318357e49,25.234960907891697,30.358098083696728,33.04420538649464,37.40821876772186,2470951441530804e12,58658717670231725e49,Spain
2020-06-29,infections,NA,estimate,38.354781896224544,15067363346439051e50,27185774942848523e50,27.63723810499595,33.175272366095,36.2773802441513,40.846778757811165,872600504163351e13,6441137643642246e51,Spain
2020-06-30,infections,NA,estimate,42.569055729267404,16398818496398117e51,29589589284407563e51,30.798688200309815,36.87448367306686,40.33521977124164,45.251968164920015,30665510031383945e12,7010940133746935e52,Spain
2020-07-01,infections,NA,estimate,48.08177141236102,17662079754405927e52,31870574992219274e52,34.75016814345511,41.76478163148187,45.448919601794216,51.10408032829442,10713247830074237e13,7551677070888668e53,Spain
2020-07-02,infections,NA,estimate,54.955726131009854,18784778609241666e53,3389811605624057e54,40.2893564015987,48.02196009164783,51.93135271853255,58.32927272584494,3716154796409357e14,8032393748889685e54,Spain
2020-07-03,infections,NA,estimate,63.464303140498885,19682901777205312e54,35520556284343974e54,47.03787830167106,55.70863865524649,60.111953856537966,67.20554882285498,12782273198666346e14,8417145219199533e55,Spain
2020-07-04,infections,NA,estimate,73.79584673818206,20272598976013607e55,36586505076237315e55,55.99063682914632,65.04729562090893,70.07381895573857,78.16558972316282,43546963743463983e14,8670044544624167e56,Spain
2020-07-05,infections,NA,estimate,86.21209897990552,204867175565069e58,36974680790235716e56,66.53268539892508,76.62862571662475,81.91710177315268,91.26487995598548,14681681871220593e15,8762335453863905e57,Spain
2020-07-06,infections,NA,estimate,101.20113739569118,20291749928194175e57,366245076567337e59,78.48712518712341,90.45398376230399,96.24949188605713,106.43752180895368,4896780966703762e16,8679645050840251e58,Spain
2020-07-07,infections,NA,estimate,118.29637251655811,19699300944593032e58,3555682940403524e59,93.58014927431488,106.4578927569596,113.0544897335667,124.19560167371073,16161616194067294e16,8426895575595792e59,Spain
2020-07-08,infections,NA,estimate,137.40694052679618,1876726640644068e60,3387605555142659e60,110.78041018616895,124.88869308470898,131.8415930540188,143.73210780049968,5283508270548388e17,8028816369177177e60,Spain
2020-07-09,infections,NA,estimate,158.19199187538868,17589684929391664e60,3175186089184349e61,128.25055734616433,144.75492936536926,152.52431931956417,166.17199611523776,17137402073826553e17,752560950755393e62,Spain
2020-07-10,infections,NA,estimate,180.52087943252795,16278793015987226e61,29386804095175444e61,147.16691381243402,165.24468747176024,173.80992556688486,189.27549781782614,5527573718543248e18,6965276910724542e62,Spain
2020-07-11,infections,NA,estimate,202.74981958555136,14945576924570455e62,2698122348861285e63,165.24099641085328,185.220751501277,194.90287016963822,212.61987516704085,17777485046460765e18,6395300493760578e63,Spain
2020-07-12,infections,NA,estimate,223.79261204069053,13684713139068292e63,24706046808002965e63,181.85358801615246,202.78941171816518,214.69663975665682,234.60228719454125,57180514855043665e18,5856196668347316e64,Spain
2020-07-13,infections,NA,estimate,240.395556678743,125669710119387e66,226890670177658e66,195.70253899810072,218.28622013747338,231.52590109194568,252.84277895827387,1844979520860654e20,5378261795496956e65,Spain
2020-07-14,infections,NA,estimate,254.0044783041319,11638887874596913e65,21014345907010876e65,205.46577199755015,229.44110624349338,244.64500130395385,266.35923190854487,59891620337802194e19,4981429120040227e66,Spain
2020-07-15,infections,NA,estimate,261.7291268122556,1092744048945755e67,19730639503423724e66,211.58239277628257,237.25596291471928,251.61514187193566,274.9385994576638,19611074769527692e20,4677264481307873e67,Spain
2020-07-16,infections,NA,estimate,264.1427618928524,1044696262443842e68,18863881749797477e67,212.30729024909007,239.06381367952736,253.20619521631357,276.41626807455145,6491272238589385e21,44719245229475157e67,Spain
2020-07-17,infections,NA,estimate,260.2222286000522,10206186787483016e68,1842989568727787e69,209.17922669678492,236.44342129611482,250.84712268148542,273.77380493903485,21754137407694857e21,4369169395529578e69,Spain
2020-07-18,infections,NA,estimate,253.31420347363402,10214256917662149e69,1844524958085416e70,202.58551186087,229.12864841035196,243.4228867034888,266.1693234186946,738857339609381e23,4372936200615481e70,Spain
2020-07-19,infections,NA,estimate,242.7299641323384,10485342068460904e70,18935589251045074e70,193.15043827823965,218.64011220097012,232.75314099307565,254.22735663482212,25440962570537686e22,44893145205473997e70,Spain
2020-07-20,infections,NA,estimate,229.86363626931723,11041891995151206e71,1994151973290731e72,180.2986789758386,206.0309597074225,219.823415785159,240.74331226608575,8878514933999034e23,4727941239548096e72,Spain
2020-07-21,infections,NA,estimate,214.75716785512438,1191664924287918e73,2152224250304584e73,167.96179594534874,192.59930376152005,205.2662087569301,225.09922276362374,3137714607410217e24,51028634333476095e72,Spain
2020-07-22,infections,NA,estimate,199.67878279036677,13153386249523885e73,23756890733164236e73,155.18710884294998,178.20185705847314,190.58308795189987,210.7753069258195,11214234090333256e24,5632855573430798e74,Spain
2020-07-23,infections,NA,estimate,184.9191477039813,14806097694665892e74,26743074601738335e74,142.58075238873843,164.9053820590394,176.28656369909578,195.44011423039458,4046222245688849e25,6341075230081541e75,Spain
2020-07-24,infections,NA,estimate,170.50958685683128,16936179869115028e75,30591790042268105e75,130.4512588882155,152.01166330652438,163.30698831510463,181.85007436852896,14708398939909548e25,7253856390488704e76,Spain
