date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-06-30,initial_infections_estimate,NA,estimate,682,682,NA,682,682,682,682,682,682,Brazil
2020-07-01,initial_infections_estimate,NA,estimate,684,684,NA,684,684,684,684,684,684,Brazil
2020-07-02,initial_infections_estimate,NA,estimate,687,687,NA,687,687,687,687,687,687,Brazil
2020-07-03,initial_infections_estimate,NA,estimate,691,691,NA,691,691,691,691,691,691,Brazil
2020-07-04,initial_infections_estimate,NA,estimate,695,695,NA,695,695,695,695,695,695,Brazil
2020-07-05,initial_infections_estimate,NA,estimate,701,701,NA,701,701,701,701,701,701,Brazil
2020-07-06,initial_infections_estimate,NA,estimate,706,706,NA,706,706,706,706,706,706,Brazil
2020-07-07,initial_infections_estimate,NA,estimate,711,711,NA,711,711,711,711,711,711,Brazil
2020-07-08,initial_infections_estimate,NA,estimate,716,716,NA,716,716,716,716,716,716,Brazil
2020-07-09,initial_infections_estimate,NA,estimate,722,722,NA,722,722,722,722,722,722,Brazil
2020-07-10,initial_infections_estimate,NA,estimate,727,727,NA,727,727,727,727,727,727,Brazil
2020-07-11,initial_infections_estimate,NA,estimate,732,732,NA,732,732,732,732,732,732,Brazil
2020-07-12,initial_infections_estimate,NA,estimate,738,738,NA,738,738,738,738,738,738,Brazil
2020-07-13,initial_infections_estimate,NA,estimate,742,742,NA,742,742,742,742,742,742,Brazil
2020-07-14,initial_infections_estimate,NA,estimate,746,746,NA,746,746,746,746,746,746,Brazil
2020-07-15,initial_infections_estimate,NA,estimate,749,749,NA,749,749,749,749,749,749,Brazil
2020-07-16,initial_infections_estimate,NA,estimate,751,751,NA,751,751,751,751,751,751,Brazil
2020-07-17,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-18,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-19,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-20,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-21,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-22,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-23,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-24,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-25,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-26,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-27,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-28,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-29,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-30,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-07-31,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-08-01,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-08-02,initial_infections_estimate,NA,estimate,753,753,NA,753,753,753,753,753,753,Brazil
2020-08-03,initial_infections_estimate,NA,estimate,751,751,NA,751,751,751,751,751,751,Brazil
2020-08-04,initial_infections_estimate,NA,estimate,747,747,NA,747,747,747,747,747,747,Brazil
2020-08-05,initial_infections_estimate,NA,estimate,740,740,NA,740,740,740,740,740,740,Brazil
2020-08-06,initial_infections_estimate,NA,estimate,730,730,NA,730,730,730,730,730,730,Brazil
2020-08-07,initial_infections_estimate,NA,estimate,719,719,NA,719,719,719,719,719,719,Brazil
2020-08-08,initial_infections_estimate,NA,estimate,705,705,NA,705,705,705,705,705,705,Brazil
2020-08-09,initial_infections_estimate,NA,estimate,689,689,NA,689,689,689,689,689,689,Brazil
2020-08-10,initial_infections_estimate,NA,estimate,673,673,NA,673,673,673,673,673,673,Brazil
2020-08-11,initial_infections_estimate,NA,estimate,656,656,NA,656,656,656,656,656,656,Brazil
2020-08-12,initial_infections_estimate,NA,estimate,640,640,NA,640,640,640,640,640,640,Brazil
2020-08-13,initial_infections_estimate,NA,estimate,624,624,NA,624,624,624,624,624,624,Brazil
2020-08-14,initial_infections_estimate,NA,estimate,608,608,NA,608,608,608,608,608,608,Brazil
2020-08-15,initial_infections_estimate,NA,estimate,592,592,NA,592,592,592,592,592,592,Brazil
2020-08-16,initial_infections_estimate,NA,estimate,575,575,NA,575,575,575,575,575,575,Brazil
2020-08-17,initial_infections_estimate,NA,estimate,561,561,NA,561,561,561,561,561,561,Brazil
2020-08-18,initial_infections_estimate,NA,estimate,550,550,NA,550,550,550,550,550,550,Brazil
2020-08-19,initial_infections_estimate,NA,estimate,540,540,NA,540,540,540,540,540,540,Brazil
2020-08-20,initial_infections_estimate,NA,estimate,533,533,NA,533,533,533,533,533,533,Brazil
2020-08-21,initial_infections_estimate,NA,estimate,529,529,NA,529,529,529,529,529,529,Brazil
2020-08-22,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-08-23,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-08-24,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-08-25,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-08-26,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-08-27,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-08-28,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-08-29,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-08-30,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-08-31,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-09-01,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-09-02,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-09-03,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-09-04,initial_infections_estimate,NA,estimate,525,525,NA,525,525,525,525,525,525,Brazil
2020-09-05,initial_infections_estimate,NA,estimate,525,525,NA,525,525,525,525,525,525,Brazil
2020-09-06,initial_infections_estimate,NA,estimate,524,524,NA,524,524,524,524,524,524,Brazil
2020-09-07,initial_infections_estimate,NA,estimate,523,523,NA,523,523,523,523,523,523,Brazil
2020-09-08,initial_infections_estimate,NA,estimate,523,523,NA,523,523,523,523,523,523,Brazil
2020-09-09,initial_infections_estimate,NA,estimate,522,522,NA,522,522,522,522,522,522,Brazil
2020-09-10,initial_infections_estimate,NA,estimate,521,521,NA,521,521,521,521,521,521,Brazil
2020-09-11,initial_infections_estimate,NA,estimate,521,521,NA,521,521,521,521,521,521,Brazil
2020-09-12,initial_infections_estimate,NA,estimate,520,520,NA,520,520,520,520,520,520,Brazil
2020-09-13,initial_infections_estimate,NA,estimate,519,519,NA,519,519,519,519,519,519,Brazil
2020-09-14,initial_infections_estimate,NA,estimate,519,519,NA,519,519,519,519,519,519,Brazil
2020-09-15,initial_infections_estimate,NA,estimate,518,518,NA,518,518,518,518,518,518,Brazil
2020-09-16,initial_infections_estimate,NA,estimate,518,518,NA,518,518,518,518,518,518,Brazil
2020-09-17,initial_infections_estimate,NA,estimate,518,518,NA,518,518,518,518,518,518,Brazil
2020-09-18,initial_infections_estimate,NA,estimate,518,518,NA,518,518,518,518,518,518,Brazil
2020-09-19,initial_infections_estimate,NA,estimate,517,517,NA,517,517,517,517,517,517,Brazil
2020-09-20,initial_infections_estimate,NA,estimate,517,517,NA,517,517,517,517,517,517,Brazil
2020-09-21,initial_infections_estimate,NA,estimate,517,517,NA,517,517,517,517,517,517,Brazil
2020-09-22,initial_infections_estimate,NA,estimate,517,517,NA,517,517,517,517,517,517,Brazil
2020-09-23,initial_infections_estimate,NA,estimate,517,517,NA,517,517,517,517,517,517,Brazil
2020-09-24,initial_infections_estimate,NA,estimate,517,517,NA,517,517,517,517,517,517,Brazil
2020-09-25,initial_infections_estimate,NA,estimate,517,517,NA,517,517,517,517,517,517,Brazil
2020-09-26,initial_infections_estimate,NA,estimate,517,517,NA,517,517,517,517,517,517,Brazil
2020-09-27,initial_infections_estimate,NA,estimate,517,517,NA,517,517,517,517,517,517,Brazil
2020-09-28,initial_infections_estimate,NA,estimate,518,518,NA,518,518,518,518,518,518,Brazil
2020-09-29,initial_infections_estimate,NA,estimate,518,518,NA,518,518,518,518,518,518,Brazil
2020-09-30,initial_infections_estimate,NA,estimate,518,518,NA,518,518,518,518,518,518,Brazil
2020-10-01,initial_infections_estimate,NA,estimate,518,518,NA,518,518,518,518,518,518,Brazil
2020-10-02,initial_infections_estimate,NA,estimate,519,519,NA,519,519,519,519,519,519,Brazil
2020-10-03,initial_infections_estimate,NA,estimate,520,520,NA,520,520,520,520,520,520,Brazil
2020-10-04,initial_infections_estimate,NA,estimate,520,520,NA,520,520,520,520,520,520,Brazil
2020-10-05,initial_infections_estimate,NA,estimate,521,521,NA,521,521,521,521,521,521,Brazil
2020-10-06,initial_infections_estimate,NA,estimate,522,522,NA,522,522,522,522,522,522,Brazil
2020-10-07,initial_infections_estimate,NA,estimate,522,522,NA,522,522,522,522,522,522,Brazil
2020-10-08,initial_infections_estimate,NA,estimate,523,523,NA,523,523,523,523,523,523,Brazil
2020-10-09,initial_infections_estimate,NA,estimate,524,524,NA,524,524,524,524,524,524,Brazil
2020-10-10,initial_infections_estimate,NA,estimate,525,525,NA,525,525,525,525,525,525,Brazil
2020-10-11,initial_infections_estimate,NA,estimate,525,525,NA,525,525,525,525,525,525,Brazil
2020-10-12,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-10-13,initial_infections_estimate,NA,estimate,526,526,NA,526,526,526,526,526,526,Brazil
2020-10-14,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-15,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-16,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-17,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-18,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-19,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-20,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-21,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-22,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-23,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-24,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-25,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-26,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-27,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-28,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-29,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-30,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-10-31,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-11-01,initial_infections_estimate,NA,estimate,527,527,NA,527,527,527,527,527,527,Brazil
2020-11-02,initial_infections_estimate,NA,estimate,531,531,NA,531,531,531,531,531,531,Brazil
2020-11-03,initial_infections_estimate,NA,estimate,538,538,NA,538,538,538,538,538,538,Brazil
2020-11-04,initial_infections_estimate,NA,estimate,548,548,NA,548,548,548,548,548,548,Brazil
2020-11-05,initial_infections_estimate,NA,estimate,562,562,NA,562,562,562,562,562,562,Brazil
2020-11-06,initial_infections_estimate,NA,estimate,580,580,NA,580,580,580,580,580,580,Brazil
2020-11-07,initial_infections_estimate,NA,estimate,601,601,NA,601,601,601,601,601,601,Brazil
2020-11-08,initial_infections_estimate,NA,estimate,625,625,NA,625,625,625,625,625,625,Brazil
2020-11-09,initial_infections_estimate,NA,estimate,649,649,NA,649,649,649,649,649,649,Brazil
2020-11-10,initial_infections_estimate,NA,estimate,674,674,NA,674,674,674,674,674,674,Brazil
2020-11-11,initial_infections_estimate,NA,estimate,698,698,NA,698,698,698,698,698,698,Brazil
2020-11-12,initial_infections_estimate,NA,estimate,722,722,NA,722,722,722,722,722,722,Brazil
2020-11-13,initial_infections_estimate,NA,estimate,747,747,NA,747,747,747,747,747,747,Brazil
2020-11-14,initial_infections_estimate,NA,estimate,771,771,NA,771,771,771,771,771,771,Brazil
2020-11-15,initial_infections_estimate,NA,estimate,796,796,NA,796,796,796,796,796,796,Brazil
2020-11-16,initial_infections_estimate,NA,estimate,816,816,NA,816,816,816,816,816,816,Brazil
2020-11-17,initial_infections_estimate,NA,estimate,834,834,NA,834,834,834,834,834,834,Brazil
2020-11-18,initial_infections_estimate,NA,estimate,848,848,NA,848,848,848,848,848,848,Brazil
2020-11-19,initial_infections_estimate,NA,estimate,858,858,NA,858,858,858,858,858,858,Brazil
2020-11-20,initial_infections_estimate,NA,estimate,865,865,NA,865,865,865,865,865,865,Brazil
2020-11-21,initial_infections_estimate,NA,estimate,868,868,NA,868,868,868,868,868,868,Brazil
2020-11-22,initial_infections_estimate,NA,estimate,868,868,NA,868,868,868,868,868,868,Brazil
2020-11-23,initial_infections_estimate,NA,estimate,868,868,NA,868,868,868,868,868,868,Brazil
2020-11-24,initial_infections_estimate,NA,estimate,868,868,NA,868,868,868,868,868,868,Brazil
2020-11-25,initial_infections_estimate,NA,estimate,868,868,NA,868,868,868,868,868,868,Brazil
2020-11-26,initial_infections_estimate,NA,estimate,868,868,NA,868,868,868,868,868,868,Brazil
2020-11-27,initial_infections_estimate,NA,estimate,868,868,NA,868,868,868,868,868,868,Brazil
2020-11-28,initial_infections_estimate,NA,estimate,868,868,NA,868,868,868,868,868,868,Brazil
2020-11-29,initial_infections_estimate,NA,estimate,868,868,NA,868,868,868,868,868,868,Brazil
2020-11-30,initial_infections_estimate,NA,estimate,872,872,NA,872,872,872,872,872,872,Brazil
2020-12-01,initial_infections_estimate,NA,estimate,866,866,NA,866,866,866,866,866,866,Brazil
2020-12-02,initial_infections_estimate,NA,estimate,875,875,NA,875,875,875,875,875,875,Brazil
2020-12-03,initial_infections_estimate,NA,estimate,883,883,NA,883,883,883,883,883,883,Brazil
2020-12-04,initial_infections_estimate,NA,estimate,891,891,NA,891,891,891,891,891,891,Brazil
2020-12-05,initial_infections_estimate,NA,estimate,900,900,NA,900,900,900,900,900,900,Brazil
2020-12-06,initial_infections_estimate,NA,estimate,908,908,NA,908,908,908,908,908,908,Brazil
2020-12-07,initial_infections_estimate,NA,estimate,917,917,NA,917,917,917,917,917,917,Brazil
2020-12-08,initial_infections_estimate,NA,estimate,926,926,NA,926,926,926,926,926,926,Brazil
2020-12-09,initial_infections_estimate,NA,estimate,935,935,NA,935,935,935,935,935,935,Brazil
2020-12-10,initial_infections_estimate,NA,estimate based on partial data,944,944,NA,944,944,944,944,944,944,Brazil
2020-12-11,initial_infections_estimate,NA,estimate based on partial data,953,953,NA,953,953,953,953,953,953,Brazil
2020-12-12,initial_infections_estimate,NA,estimate based on partial data,962,962,NA,962,962,962,962,962,962,Brazil
2020-12-13,initial_infections_estimate,NA,estimate based on partial data,971,971,NA,971,971,971,971,971,971,Brazil
2020-12-14,initial_infections_estimate,NA,estimate based on partial data,980,980,NA,980,980,980,980,980,980,Brazil
2020-12-15,initial_infections_estimate,NA,estimate based on partial data,990,990,NA,990,990,990,990,990,990,Brazil
2020-12-16,initial_infections_estimate,NA,estimate based on partial data,999,999,NA,999,999,999,999,999,999,Brazil
2020-12-17,initial_infections_estimate,NA,estimate based on partial data,1009,1009,NA,1009,1009,1009,1009,1009,1009,Brazil
2020-12-18,initial_infections_estimate,NA,estimate based on partial data,1018,1018,NA,1018,1018,1018,1018,1018,1018,Brazil
2020-12-19,initial_infections_estimate,NA,estimate based on partial data,1028,1028,NA,1028,1028,1028,1028,1028,1028,Brazil
2020-12-20,initial_infections_estimate,NA,estimate based on partial data,1038,1038,NA,1038,1038,1038,1038,1038,1038,Brazil
2020-12-21,initial_infections_estimate,NA,estimate based on partial data,1048,1048,NA,1048,1048,1048,1048,1048,1048,Brazil
2020-12-22,initial_infections_estimate,NA,estimate based on partial data,1058,1058,NA,1058,1058,1058,1058,1058,1058,Brazil
2020-12-23,initial_infections_estimate,NA,estimate based on partial data,1068,1068,NA,1068,1068,1068,1068,1068,1068,Brazil
2020-12-24,initial_infections_estimate,NA,estimate based on partial data,1078,1078,NA,1078,1078,1078,1078,1078,1078,Brazil
2020-12-25,initial_infections_estimate,NA,estimate based on partial data,1089,1089,NA,1089,1089,1089,1089,1089,1089,Brazil
2020-12-26,initial_infections_estimate,NA,estimate based on partial data,1099,1099,NA,1099,1099,1099,1099,1099,1099,Brazil
2020-12-27,initial_infections_estimate,NA,estimate based on partial data,1110,1110,NA,1110,1110,1110,1110,1110,1110,Brazil
2020-12-28,initial_infections_estimate,NA,estimate based on partial data,1120,1120,NA,1120,1120,1120,1120,1120,1120,Brazil
2020-12-29,initial_infections_estimate,NA,estimate based on partial data,1131,1131,NA,1131,1131,1131,1131,1131,1131,Brazil
2020-12-30,initial_infections_estimate,NA,estimate based on partial data,1142,1142,NA,1142,1142,1142,1142,1142,1142,Brazil
2020-12-31,initial_infections_estimate,NA,estimate based on partial data,1153,1153,NA,1153,1153,1153,1153,1153,1153,Brazil
2021-01-01,initial_infections_estimate,NA,forecast,1164,1164,NA,1164,1164,1164,1164,1164,1164,Brazil
2021-01-02,initial_infections_estimate,NA,forecast,1175,1175,NA,1175,1175,1175,1175,1175,1175,Brazil
2021-01-03,initial_infections_estimate,NA,forecast,1186,1186,NA,1186,1186,1186,1186,1186,1186,Brazil
2021-01-04,initial_infections_estimate,NA,forecast,1197,1197,NA,1197,1197,1197,1197,1197,1197,Brazil
2021-01-05,initial_infections_estimate,NA,forecast,1209,1209,NA,1209,1209,1209,1209,1209,1209,Brazil
2021-01-06,initial_infections_estimate,NA,forecast,1221,1221,NA,1221,1221,1221,1221,1221,1221,Brazil
2021-01-07,initial_infections_estimate,NA,forecast,1232,1232,NA,1232,1232,1232,1232,1232,1232,Brazil
2020-01-01,reported_cases,NA,estimate,0,3971680.743,14421631.543873355,0,0,0,1,2,26890044.299999997,Brazil
2020-01-02,reported_cases,NA,estimate,0,3851673.7395,14163923.336762356,0,0,0,1,2.25,22822281.799999993,Brazil
2020-01-03,reported_cases,NA,estimate,0,3386098.1805,12499489.133485813,0,0,0,1,3,21881977.499999993,Brazil
2020-01-04,reported_cases,NA,estimate,0,3384589.772,12835894.537097342,0,0,0,1,3,22278898.44999999,Brazil
2020-01-05,reported_cases,NA,estimate,0,2995706.604,11821150.312934872,0,0,0,1,3,17650401.65,Brazil
2020-01-06,reported_cases,NA,estimate,0,2842490.565,10756839.658674454,0,0,0,1,3,18074136.549999986,Brazil
2020-01-07,reported_cases,NA,estimate,1,2533079.6815,10073260.06852893,0,0,0,1,4,15903297.649999985,Brazil
2020-01-08,reported_cases,NA,estimate,1,3273689.954,12081988.14868665,0,0,0,1,3,21911157.649999954,Brazil
2020-01-09,reported_cases,NA,estimate,1,2124599.76,8353337.901572763,0,0,0,1,4,12915865.549999995,Brazil
2020-01-10,reported_cases,NA,estimate,1,1808121.6405,7725070.012654633,0,0,1,1,4,10792176.24999999,Brazil
2020-01-11,reported_cases,NA,estimate,1,2106796.2015,8525842.326716485,0,0,1,1,4,13809169.6,Brazil
2020-01-12,reported_cases,NA,estimate,1,2161633.661,9110519.513115227,0,0,1,1,4,11928187.499999989,Brazil
2020-01-13,reported_cases,NA,estimate,1,1725374.0675,6936138.635249696,0,0,1,1,4,11606561.049999997,Brazil
2020-01-14,reported_cases,NA,estimate,1,1602448.432,6420273.602864116,0,0,1,2,4,10219543.499999998,Brazil
2020-01-15,reported_cases,NA,estimate,1,1467597.217,5397865.488310321,0,0,1,2,5,10341996.199999996,Brazil
2020-01-16,reported_cases,NA,estimate,1,1230363.26,5183727.830140862,0,0,1,2,4,7288798.599999994,Brazil
2020-01-17,reported_cases,NA,estimate,1,1389564.3965,5561392.840165487,0,0,1,2,5,8815244.5,Brazil
2020-01-18,reported_cases,NA,estimate,1,1016891.1835,4179084.656974782,0,1,1,2,5,6327109.549999999,Brazil
2020-01-19,reported_cases,NA,estimate,2,1047490.881,4259479.592359458,0,1,1,2,5,6963175.149999994,Brazil
2020-01-20,reported_cases,NA,estimate,2,917044.0615,3959086.4862925885,0,1,1,2,7.5,4784707.7,Brazil
2020-01-21,reported_cases,NA,estimate,2,813812.4995,3458509.9257970164,0,1,1,2,6,4754938.449999997,Brazil
2020-01-22,reported_cases,NA,estimate,2,787457.891,3434186.49087148,0,1,2,3,5,4406814.999999995,Brazil
2020-01-23,reported_cases,NA,estimate,2,638220.503,2477520.566104678,0,1,2,3,7,4020117.9499999993,Brazil
2020-01-24,reported_cases,NA,estimate,3,702706.8635,2946101.6356147756,0,1,2,3,6,4167021.7499999986,Brazil
2020-01-25,reported_cases,NA,estimate,3,543347.108,2230439.2592163077,0,2,2,4,6,3434120.4499999997,Brazil
2020-01-26,reported_cases,NA,estimate,3,538420.2415,2296357.3743842556,0,2,3,4,8,2951448.0999999996,Brazil
2020-01-27,reported_cases,NA,estimate,4,409081.015,1666191.0998531452,1,2,3,5,8.25,2330498.5999999978,Brazil
2020-01-28,reported_cases,NA,estimate,5,420635.127,1805998.913592013,1,3,4,6,11,2382303.1999999983,Brazil
2020-01-29,reported_cases,NA,estimate,6,352263.44,1493173.9095903903,2,4,5,7,11,2018622.3499999999,Brazil
2020-01-30,reported_cases,NA,estimate,6,313703.8985,1149659.0354510262,2,4,6,8,12,2166306.5499999984,Brazil
2020-01-31,reported_cases,NA,estimate,8,287547.1255,1133094.1205603622,3,5,7,9,15,1755758.2999999993,Brazil
2020-02-01,reported_cases,NA,estimate,9,286821.248,1195178.016575816,4,6,8,10,15,1699587.9999999993,Brazil
2020-02-02,reported_cases,NA,estimate,10,235088.0425,898738.3073978476,5,8,9,12,17,1647009.4999999993,Brazil
2020-02-03,reported_cases,NA,estimate,11,247465.765,1070079.1538807875,5,9,10,13,18,1454464.2499999995,Brazil
2020-02-04,reported_cases,NA,estimate,13,208459.377,924287.6477287762,6,10,11,14,20,1149521.75,Brazil
2020-02-05,reported_cases,NA,estimate,14,214572.103,827098.1287610893,7,11,13,15,23,1323337.1999999993,Brazil
2020-02-06,reported_cases,NA,estimate,15,195755.6625,837096.113499577,8,12,13,16,22.25,1092391.3499999994,Brazil
2020-02-07,reported_cases,NA,estimate,16,189322.2785,789845.3764284826,9,12,15,18,24,1184693.6499999994,Brazil
2020-02-08,reported_cases,NA,estimate,17,144378.0445,618046.6670840335,9,13,15,18,25,871631.6999999995,Brazil
2020-02-09,reported_cases,NA,estimate,18,65788.3435,276002.1014361696,10,14,16,19,25,405158.15,Brazil
2020-02-10,reported_cases,NA,estimate,18,24050.0845,110021.80969059344,10,14,16,20,25,128488.64999999998,Brazil
2020-02-11,reported_cases,NA,estimate,18,11708.7965,48609.01227046294,10,14,17,20,25,72262.3,Brazil
2020-02-12,reported_cases,NA,estimate,18,5085.882,19380.258829185477,10,15,17,20,25,30197.149999999983,Brazil
2020-02-13,reported_cases,NA,estimate,19,2314.909,9595.944437549835,10,15,17,20,26,13563.449999999986,Brazil
2020-02-14,reported_cases,NA,estimate,18,1083.1955,4370.858707531055,9,15,17,20,24,7379.5999999999995,Brazil
2020-02-15,reported_cases,NA,estimate,18,446.6095,1703.2433710425205,8,15,17,20,24,2587.3,Brazil
2020-02-16,reported_cases,NA,estimate,18,189.072,722.8218982323966,3,14,17,20,23,1125.3499999999997,Brazil
2020-02-17,reported_cases,NA,estimate,18,90.136,319.20663047699094,2,14,17,20,23,421.1999999999998,Brazil
2020-02-18,reported_cases,NA,estimate,18,45.9565,134.0402178368433,1,14,17,20,22,195.0999999999999,Brazil
2020-02-19,reported_cases,NA,estimate,19,28.7765,53.13949991273378,0,15,17,20,23,95.04999999999995,Brazil
2020-02-20,reported_cases,NA,estimate,20,21.7645,21.102220063201745,0,15,18,21,24,42.049999999999955,Brazil
2020-02-21,reported_cases,NA,estimate,22,20.093,11.42324806253237,0,16,20,23,26,33,Brazil
2020-02-22,reported_cases,NA,estimate,25,21.5695,11.889905578991796,0,17,23,27,29,36,Brazil
2020-02-23,reported_cases,NA,estimate,30,24.6615,14.279351094634642,0,16,27,32,35,42,Brazil
2020-02-24,reported_cases,NA,estimate,37,30.063,17.816305491618706,0,19.75,34,39,42,50,Brazil
2020-02-25,reported_cases,NA,estimate,46,36.878,22.05294270933179,0,20.75,43,48,52,61,Brazil
2020-02-26,reported_cases,NA,estimate,56,45.284,27.10794651725183,0,26,53,59,64,73,Brazil
2020-02-27,reported_cases,NA,estimate,69,54.637,32.48131384156784,0,35.25,65,72,77,87,Brazil
2020-02-28,reported_cases,NA,estimate,82,64.63,38.22705526033791,0,41,78,85,90,101,Brazil
2020-02-29,reported_cases,NA,estimate,96,75.3745,44.52898679604737,0,48.5,91,99,105,117,Brazil
2020-03-01,reported_cases,NA,estimate,109,85.8515,50.44496798638671,0,61.75,105,114,119,131,Brazil
2020-03-02,reported_cases,NA,estimate,123,95.7625,56.25021010466049,0,68.5,118,127,133,146,Brazil
2020-03-03,reported_cases,NA,estimate,135,105.266,61.72438086847717,0,75.75,130,139,146,159,Brazil
2020-03-04,reported_cases,NA,estimate,145,112.9055,66.182842595925507,0,83.25,140,149,156,171,Brazil
2020-03-05,reported_cases,NA,estimate,153,119.5445,70.03765170305196,0,86.25,148,158,165,180,Brazil
2020-03-06,reported_cases,NA,estimate,160,124.274,72.77656998354166,0,92.25,154,164,171,187,Brazil
2020-03-07,reported_cases,NA,estimate,163,127.078,74.30355593921855,0,99,158,168,175,189,Brazil
2020-03-08,reported_cases,NA,estimate,168,130.23,76.11210564892514,0,96.75,162.60000000000002,173,179,194,Brazil
2020-03-09,reported_cases,NA,estimate,169,130.701,76.40107434506723,0,100.5,163,173,180,195,Brazil
2020-03-10,reported_cases,NA,estimate,169,130.8025,76.4485034555305,0,97,162,173,180,195,Brazil
2020-03-11,reported_cases,NA,estimate,168,130.6725,76.35488378544588,0,100.5,163,173,180,194,Brazil
2020-03-12,reported_cases,NA,estimate,166,129.1565,75.55050593625151,0,98.25,161,171,178,193,Brazil
2020-03-13,reported_cases,NA,estimate,164,127.915,74.82581925120019,0,94.5,159,169,176,192,Brazil
2020-03-14,reported_cases,NA,estimate,162,126.2245,73.82559995932814,0,94.5,157,167,174,189,Brazil
2020-03-15,reported_cases,NA,estimate,159,123.767,72.41279940562373,0,89.25,154,163,171,185,Brazil
2020-03-16,reported_cases,NA,estimate,156,121.3455,70.99940554359407,0,84.75,151,161,168,182,Brazil
2020-03-17,reported_cases,NA,estimate,153,119.379,69.8999954483679,0,84,148,158,165,180,Brazil
2020-03-18,reported_cases,NA,estimate,150,117.1655,68.52282684368284,0,89.25,146,155,162,175,Brazil
